0.0006172422 0.0008358932 0.0011193057 0.0014820039 0.0019402277 0.0025116479 0.0032149004 0.0040689188 0.0050920567 0.0063010100 0.0077095641 0.0093272196 0.0111577674 0.0131979090 0.0154360324 0.0178512635 0.0204129122 0.0230804196 0.0258038889 0.0285252431 0.0311800118 0.0336996916 0.0360145762 0.0380569010 0.0397641098 0.0410820247 0.0419676978 0.0423917342 0.0423399122 0.0418139750 0.0408315332 0.0394250863 0.0376402369 0.0355332372 0.0331680495 0.0306131360 0.0279382010 0.0252110995 0.0224950966 0.0198466251 0.0173136327 0.0149345609 0.0127379472 0.0107425938 0.0089582173 0.0073864668 0.0060221925 0.0048548435 0.0038698895 0.0030501739 0.0023771324 0.0018318286 0.0013957866 0.0010516130 0.0007834216 0.0005770825 0.0004203228 0.0003027127 0.0002155664 0.0001517869 0.0001056794 0.0000727526 0.0000495233 0.0000333330 0.0000221840 0.0000145986 0.0000094991 0.0000061116 0.0000038881 0.0000024458 0.0000015212 0.0000009356 0.0000005689 0.0000003421 0.0000002034 0.0000001196 0.0000000695 0.0000000400 0.0000000227 0.0000000128 0.0000000071 0.0000000039 0.0000000021 0.0000000011 0.0000000006 0.0000000003 0.0000000002 0.0000000001 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000001 0.0000000008 0.0000000042 0.0000000212 0.0000000987 0.0000004241 0.0000016811 0.0000061482 0.0000207484 0.0000646104 0.0001856533 0.0004922518 0.0012043652 0.0027190478 0.0056645415 0.0108893837 0.0193167327 0.0316196414 0.0477610686 0.0665711001 0.0856234388 0.1016237722 0.1112997011 0.1124835201 0.1049010981 0.0902749531 0.0716886369 0.0525325822 0.0355223721 0.0221650754 0.0127623198 0.0067808192 0.0033244948 0.0015040379 0.0006278850 0.0002418734 0.0000859767 0.0000282005 0.0000085352 0.0000023837 0.0000006143 0.0000001461 0.0000000320 0.0000000065 0.0000000012 0.0000000002 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000001 0.0000000003 0.0000000008 0.0000000021 0.0000000055 0.0000000138 0.0000000339 0.0000000809 0.0000001881 0.0000004255 0.0000009368 0.0000020079 0.0000041890 0.0000085067 0.0000168147 0.0000323520 0.0000605894 0.0001104527 0.0001959923 0.0003385206 0.0005691343 0.0009313819 0.0014836256 0.0023004057 0.0034719073 0.0051005311 0.0072936734 0.0101522168 0.0137549538 0.0181401589 0.0232866363 0.0290975333 0.0353907154 0.0418992528 0.0482844174 0.0541616024 0.0591370712 0.0628509615 0.0650201323 0.0654738056 0.0641757766 0.0612291869 0.0568629858 0.0514025460 0.0452296677 0.0387387809 0.0322962633 0.0262085121 0.0207021859 0.0159174602 0.0119128330 0.0086784072 0.0061538749 0.0042475740 0.0028537561 0.0018662780 0.0011880081 0.0007361155 0.0004439725 0.0002606451 0.0001489452 0.0000828489 0.0000448570 0.0000236405 0.0000121274 0.0000060557 0.0000029433 0.0000013925 0.0000006413 0.0000002875 0.0000001254 0.0000000533 0.0000000220
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000001 0.0000000002 0.0000000003 0.0000000007 0.0000000013 0.0000000025 0.0000000049 0.0000000092 0.0000000172 0.0000000318 0.0000000581 0.0000001046 0.0000001859 0.0000003262 0.0000005648 0.0000009653 0.0000016286 0.0000027120 0.0000044577 0.0000072323 0.0000115820 0.0000183078 0.0000285649 0.0000439919 0.0000668737 0.0001003415 0.0001486103 0.0002172504 0.0003134839 0.0004464914 0.0006277027 0.0008710397 0.0011930676 0.0016130033 0.0021525268 0.0028353390 0.0036864175 0.0047309370 0.0059928434 0.0074931048 0.0092477016 0.0112654600 0.0135458786 0.0160771310 0.0188344546 0.0217791374 0.0248583002 0.0280056279 0.0311431351 0.0341839683 0.0370361434 0.0396070201 0.0418082237 0.0435606545 0.0447991951 0.0454767229 0.0455670848 0.0450667733 0.0439951516 0.0423932104 0.0403209661 0.0378537305 0.0350775761 0.0320843760 0.0289668154 0.0258137463 0.0227061997 0.0197142835 0.0168950963 0.0142916861 0.0119329933 0.0098346395 0.0080003800 0.0064240056 0.0050914833 0.0039831426 0.0030757462 0.0023443273 0.0017637179 0.0013097340 0.0009600198 0.0006945770
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000001 0.0000000001 0.0000000003 0.0000000007 0.0000000014 0.0000000028 0.0000000057 0.0000000112 0.0000000219 0.0000000420 0.0000000794 0.0000001479 0.0000002716 0.0000004914 0.0000008758 0.0000015378 0.0000026605 0.0000045346 0.0000076147 0.0000125979 0.0000205342 0.0000329752 0.0000521709 0.0000813210 0.0001248845 0.0001889497 0.0002816542 0.0004136360 0.0005984838 0.0008531367 0.0011981657 0.0016578577 0.0022600065 0.0030353183 0.0040163438 0.0052358793 0.0067248171 0.0085094880 0.0106086103 0.0130300377 0.0157675772 0.0187982048 0.0220800426 0.0255514504 0.0291315324 0.0327222553 0.0362122285 0.0394820236 0.0424107237 0.0448832288 0.0467977130 0.0480725653 0.0486521567 0.0485108659 0.0476549576 0.0461221217 0.0439787214 0.0413150278 0.0382389209 0.0348686662 0.0313254392 0.0277262495 0.0241778239 0.0207718614 0.0175818974 0.0146618302 0.0120459969 0.0097505569 0.0077758559 0.0061094076 0.0047291392 0.0036065936 0.0027098447 0.0020059666 0.0014629689 0.0010511836 0.0007441391 0.0005189933 0.0003566166 0.0002414200 0.0001610190 0.0001058067 0.0000684985 0.0000436899 0.0000274545 0.0000169972 0.0000103675 0.0000062302
0.0000000048 0.0000000088 0.0000000160 0.0000000288 0.0000000511 0.0000000898 0.0000001558 0.0000002672 0.0000004528 0.0000007583 0.0000012550 0.0000020524 0.0000033170 0.0000052977 0.0000083612 0.0000130409 0.0000200999 0.0000306148 0.0000460808 0.0000685426 0.0001007514 0.0001463502 0.0002100807 0.0002980094 0.0004177580 0.0005787228 0.0007922594 0.0010718034 0.0014328933 0.0018930564 0.0024715206 0.0031887164 0.0040655427 0.0051223843 0.0063778862 0.0078475187 0.0095419897 0.0114655928 0.0136146060 0.0159758741 0.0185257233 0.0212293506 0.0240408179 0.0269037465 0.0297527615 0.0325156766 0.0351163449 0.0374780350 0.0395271330 0.0411969265 0.0424312000 0.0431873752 0.0434389484 0.0431770329 0.0424108800 0.0411673366 0.0394892835 0.0374331811 0.0350659180 0.0324612087 0.0296958088 0.0268458169 0.0239833080 0.0211734944 0.0184725558 0.0159262096 0.0135690318 0.0114244759 0.0095054941 0.0078156319 0.0063504498 0.0050991274 0.0040461150 0.0031727187 0.0024585321 0.0018826570 0.0014246805 0.0010654050 0.0007873412 0.0005749925 0.0004149659 0.0002959467 0.0002085766 0.0001452676 0.0000999822 0.0000680030 0.0000457071 0.0000303592 0.0000199273 0.0000129258 0.0000082855 0.0000052484 0.0000032854 0.0000020324 0.0000012424 0.0000007506 0.0000004481 0.0000002643 0.0000001541 0.0000000888
0.0000000272 0.0000000497 0.0000000897 0.0000001597 0.0000002808 0.0000004873 0.0000008347 0.0000014114 0.0000023557 0.0000038812 0.0000063123 0.0000101339 0.0000160596 0.0000251226 0.0000387938 0.0000591330 0.0000889749 0.0001321523 0.0001937546 0.0002804135 0.0004006045 0.0005649403 0.0007864283 0.0010806511 0.0014658237 0.0019626724 0.0025940823 0.0033844611 0.0043587821 0.0055412871 0.0069538609 0.0086141256 0.0105333440 0.0127142632 0.0151490706 0.0178176591 0.0206864120 0.0237077075 0.0268203117 0.0299507671 0.0330158095 0.0359257482 0.0385886482 0.0409150589 0.0428229586 0.0442425379 0.0451204339 0.0454230588 0.0451387325 0.0442784303 0.0428750804 0.0409814717 0.0386669599 0.0360132551 0.0331096507 0.0300480775 0.0269183636 0.0238040299 0.0207788826 0.0179045643 0.0152291335 0.0127866417 0.0105976033 0.0086701914 0.0070019592 0.0055818777 0.0043924914 0.0034120186 0.0026162648 0.0019802584 0.0014795576 0.0010912185 0.0007944406 0.0005709275 0.0004050143 0.0002836153 0.0001960463 0.0001337696 0.0000901003 0.0000599052 0.0000393163 0.0000254713 0.0000162892 0.0000102829 0.0000064077 0.0000039415 0.0000023933 0.0000014345 0.0000008487 0.0000004957 0.0000002858 0.0000001626 0.0000000914 0.0000000507 0.0000000277 0.0000000150 0.0000000080 0.0000000042 0.0000000022 0.0000000011
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000002 0.0000000005 0.0000000014 0.0000000039 0.0000000109 0.0000000292 0.0000000759 0.0000001914 0.0000004671 0.0000011038 0.0000025258 0.0000055972 0.0000120111 0.0000249594 0.0000502257 0.0000978722 0.0001846855 0.0003374796 0.0005971772 0.0010232929 0.0016980007 0.0027284562 0.0042455832 0.0063973344 0.0093347374 0.0131900538 0.0180481413 0.0239144218 0.0306851897 0.0381275845 0.0458766134 0.0534545910 0.0603142998 0.0659017891 0.0697293737 0.0714456804 0.0708888356 0.0681116441 0.0633733308 0.0570996365 0.0498197773 0.0420931892 0.0344400261 0.0272870558 0.0209358899 0.0155549163 0.0111914253 0.0077973056 0.0052607190 0.0034370590 0.0021745538 0.0013322771 0.0007904241 0.0004541161 0.0002526473 0.0001361142 0.0000710122 0.0000358760 0.0000175515 0.0000083151 0.0000038147 0.0000016947 0.0000007291 0.0000003037 0.0000001225 0.0000000479 0.0000000181 0.0000000066 0.0000000024 0.0000000008 0.0000000003 0.0000000001 0.0000000000 0.0000000000
0.0007665797 0.0010314221 0.0013720590 0.0018045396 0.0023464823 0.0030166535 0.0038343417 0.0048185177 0.0059867809 0.0073541170 0.0089315115 0.0107244900 0.0127316767 0.0149434824 0.0173410463 0.0198955543 0.0225680510 0.0253098362 0.0280635031 0.0307646300 0.0333440831 0.0357308323 0.0378551311 0.0396518676 0.0410638636 0.0420448920 0.0425621878 0.0425982655 0.0421519004 0.0412381974 0.0398877424 0.0381449026 0.0360654067 0.0337133902 0.0311581231 0.0284706525 0.0257205837 0.0229731996 0.0202870743 0.0177122862 0.0152892818 0.0130483866 0.0110099111 0.0091847654 0.0075754701 0.0061774377 0.0049804022 0.0039698831 0.0031285873 0.0024376766 0.0018778511 0.0014302221 0.0010769686 0.0008017886 0.0005901657 0.0004294823 0.0003090109 0.0002198162 0.0001545976 0.0001074987 0.0000739027 0.0000502314 0.0000337557 0.0000224273 0.0000147320 0.0000095677 0.0000061434 0.0000039000 0.0000024478 0.0000015190 0.0000009319 0.0000005653 0.0000003390 0.0000002010 0.0000001178 0.0000000683 0.0000000391 0.0000000222 0.0000000124 0.0000000069 0.0000000038 0.0000000020 0.0000000011 0.0000000006 0.0000000003 0.0000000002 0.0000000001 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000019 0.0000000035 0.0000000066 0.0000000123 0.0000000225 0.0000000406 0.0000000725 0.0000001279 0.0000002228 0.0000003832 0.0000006512 0.0000010930 0.0000018120 0.0000029672 0.0000047992 0.0000076671 0.0000120987 0.0000188576 0.0000290319 0.0000441475 0.0000663100 0.0000983770 0.0001441616 0.0002086640 0.0002983233 0.0004212777 0.0005876132 0.0008095735 0.0011016984 0.0014808493 0.0019660779 0.0025782932 0.0033396857 0.0042728791 0.0053997956 0.0067402463 0.0083102853 0.0101204033 0.0121736673 0.0144639450 0.0169743762 0.0196762626 0.0225285441 0.0254780022 0.0284602916 0.0314018367 0.0342225595 0.0368393243 0.0391699085 0.0411372437 0.0426736270 0.0437245810 0.0442520597 0.0442367341 0.0436791680 0.0425997834 0.0410376193 0.0390479878 0.0366992249 0.0340688016 0.0312391030 0.0282931944 0.0253108740 0.0223652641 0.0195201275 0.0168280191 0.0143293031 0.0120519929 0.0100123124 0.0082158336 0.0066590244 0.0053310321 0.0042155448 0.0032925913 0.0025401752 0.0019356696 0.0014569361 0.0010831572 0.0007953974 0.0005769239 0.0004133278 0.0002924910 0.0002044429 0.0001411475 0.0000962534 0.0000648337 0.0000431347 0.0000283462 0.0000183994 0.0000117966 0.0000074705 0.0000046729 0.0000028871 0.0000017619 0.0000010620 0.0000006323 0.0000003719 0.0000002160 0.0000001239 0.0000000702
0.0007087427 0.0009713600 0.0013147880 0.0017575803 0.0023203769 0.0030254210 0.0038958032 0.0049544122 0.0062225898 0.0077185218 0.0094554243 0.0114396263 0.0136686801 0.0161296614 0.0187978358 0.0216358711 0.0245937555 0.0276095450 0.0306110046 0.0335181354 0.0362464982 0.0387111608 0.0408310239 0.0425332221 0.0437572715 0.0444586347 0.0446114096 0.0442099179 0.0432690548 0.0418233721 0.0399249720 0.0376403914 0.0350467361 0.0322273771 0.0292675440 0.0262501345 0.0232520217 0.0203410721 0.0175740108 0.0149951865 0.0126362085 0.0105163644 0.0086436743 0.0070164121 0.0056249117 0.0044534876 0.0034823203 0.0026891876 0.0020509610 0.0015448190 0.0011491633 0.0008442475 0.0006125503 0.0004389324 0.0003106257 0.0002171006 0.0001498541 0.0001021551 0.0000687758 0.0000457293 0.0000300288 0.0000194744 0.0000124731 0.0000078899 0.0000049289 0.0000030410 0.0000018529 0.0000011150 0.0000006627 0.0000003890 0.0000002255 0.0000001291 0.0000000730 0.0000000408 0.0000000225 0.0000000122 0.0000000066 0.0000000035 0.0000000018 0.0000000010 0.0000000005 0.0000000002 0.0000000001 0.0000000001 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000208471 0.0000333580 0.0000525980 0.0000817242 0.0001251252 0.0001887783 0.0002806545 0.0004111541 0.0005935403 0.0008443229 0.0011835313 0.0016347969 0.0022251570 0.0029844917 0.0039445088 0.0051372220 0.0065929015 0.0083375356 0.0103899071 0.0127584669 0.0154382538 0.0184081747 0.0216289852 0.0250423123 0.0285710092 0.0321210405 0.0355849616 0.0388468914 0.0417887053 0.0442970123 0.0462703549 0.0476259995 0.0483056857 0.0482797794 0.0475494152 0.0461464141 0.0441309844 0.0415874361 0.0386183357 0.0353376638 0.0318636108 0.0283116392 0.0247883668 0.0213866952 0.0181824463 0.0152325921 0.0125750053 0.0102295235 0.0082000309 0.0064772167 0.0050416677 0.0038669884 0.0029227008 0.0021767507 0.0015975184 0.0011553030 0.0008233012 0.0005781419 0.0004000580 0.0002727874 0.0001832898 0.0001213571 0.0000791781 0.0000509047 0.0000322495 0.0000201327 0.0000123849 0.0000075075 0.0000044845 0.0000026396 0.0000015310 0.0000008751 0.0000004928 0.0000002735 0.0000001496 0.0000000806 0.0000000428 0.0000000224 0.0000000115 0.0000000059 0.0000000029 0.0000000014 0.0000000007 0.0000000003 0.0000000002 0.0000000001 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000140 0.0000000335 0.0000000782 0.0000001780 0.0000003948 0.0000008537 0.0000017993 0.0000036963 0.0000074012 0.0000144445 0.0000274775 0.0000509476 0.0000920752 0.0001621935 0.0002784815 0.0004660487 0.0007602185 0.0012086980 0.0018731361 0.0028293922 0.0041657118 0.0059780232 0.0083617713 0.0114001695 0.0151494439 0.0196225050 0.0247733417 0.0304850662 0.0365647078 0.0427473798 0.0487112562 0.0541030320 0.0585714978 0.0618049860 0.0635672105 0.0637257942 0.0622687032 0.0593057558 0.0550549442 0.0498159320 0.0439352033 0.0377684758 0.0316459915 0.0258452283 0.0205737968 0.0159632352 0.0120725706 0.0088991998 0.0063940275 0.0044778585 0.0030565994 0.0020336629 0.0013188386 0.0008336362 0.0005136103 0.0003084345 0.0001805362 0.0001030002 0.0000572774 0.0000310457 0.0000164018 0.0000084460 0.0000042392 0.0000020739 0.0000009889 0.0000004596 0.0000002082 0.0000000919 0.0000000396 0.0000000166 0.0000000068 0.0000000027 0.0000000011 0.0000000004 0.0000000001 0.0000000001 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000001 0.0000000004 0.0000000022 0.0000000107 0.0000000492 0.0000002095 0.0000008280 0.0000030333 0.0000103021 0.0000324381 0.0000946905 0.0002562607 0.0006429597 0.0014955911 0.0032253041 0.0064484938 0.0119529966 0.0205412638 0.0327273033 0.0483422329 0.0662029335 0.0840547577 0.0989423648 0.1079785398 0.1092516319 0.1024834535 0.0891281323 0.0718639149 0.0537206932 0.0372311587 0.0239224208 0.0142507143 0.0078704627 0.0040299077 0.0019130226 0.0008419264 0.0003435231 0.0001299464 0.0000455719 0.0000148168 0.0000044661 0.0000012480 0.0000003233 0.0000000777 0.0000000173 0.0000000036 0.0000000007 0.0000000001 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000001 0.0000000002 0.0000000004 0.0000000008 0.0000000018 0.0000000037 0.0000000076 0.0000000154 0.0000000305 0.0000000597 0.0000001150 0.0000002179 0.0000004062 0.0000007451 0.0000013450 0.0000023890 0.0000041756 0.0000071818 0.0000121547 0.0000202425 0.0000331734 0.0000534960 0.0000848904 0.0001325567 0.0002036810 0.0003079678 0.0004582113 0.0006708605 0.0009665057 0.0013701955 0.0019114656 0.0026239545 0.0035444755 0.0047114387 0.0061625576 0.0079318469 0.0100460086 0.0125204130 0.0153549944 0.0185304757 0.0220054055 0.0257145001 0.0295687322 0.0334574803 0.0372528640 0.0408161480 0.0440058362 0.0466868372 0.0487398902 0.0500703416 0.0506153773 0.0503489386 0.0492837877 0.0474704941 0.0449934548 0.0419643834 0.0385139680 0.0347825642 0.0309108422 0.0270312413 0.0232609286 0.0196967245 0.0164122029 0.0134569191 0.0108575116 0.0086202698 0.0067346853 0.0051774944 0.0039167680 0.0029156940 0.0021358065 0.0015395285 0.0010919919 0.0007621790 0.0005234804 0.0003537933 0.0002352907 0.0001539805 0.0000991591 0.0000628355 0.0000391817 0.0000240418 0.0000145164 0.0000086249 0.0000050426
